,addr,rssi
0,1f:c2:53:9f:9b:d1,-72
1,42:dd:fb:2b:d7:73,-77
2,42:e0:a4:e5:48:b4,-73
3,14:7d:58:37:63:fb,-74
4,56:45:07:03:55:b6,-69
5,7c:c0:e9:50:a3:b7,-65
6,59:34:0d:b5:43:d3,-79
7,74:90:50:40:c9:15,-64
8,7d:89:85:91:79:0f,-75
9,66:c7:3a:b6:29:b0,-72
10,7d:2f:d5:8f:76:49,-73
11,40:92:8d:0a:47:50,-79
12,76:5c:49:59:28:a4,-67
13,d2:31:7e:55:38:87,-71
14,c1:42:f3:33:16:a0,-79
15,d3:d6:7e:b0:8d:44,-63
16,e0:5c:12:67:1e:28,-67
17,dd:1b:36:ab:23:68,-79
18,7e:8c:85:b6:19:e5,-79
19,fe:a7:72:e2:84:d0,-79
20,70:82:ae:c8:44:b1,-79
21,6f:23:3f:da:33:c9,-79
22,e7:db:25:31:cc:00,-71
23,5f:ef:f7:1f:82:ee,-79
