,addr,rssi
0,4d:15:52:6d:16:a1,-65
1,74:7d:95:9c:f9:31,-66
2,5b:3a:11:ef:5e:ad,-63
3,7b:b8:28:12:81:de,-65
4,27:e5:42:3a:20:64,-68
5,6a:21:81:de:75:91,-76
6,28:2f:0b:7f:74:5a,-65
7,3c:f1:f9:ec:50:aa,-77
8,2e:10:a0:05:fd:7f,-64
9,6e:96:45:87:04:f2,-63
10,fb:68:f7:67:13:ab,-71
11,6e:db:2c:c0:4d:1b,-71
12,fd:71:e1:b7:c8:64,-60
13,03:a9:f5:2d:78:ac,-65
14,fd:66:de:56:68:8a,-58
15,74:90:50:40:c9:15,-66
16,73:b3:08:60:a6:2d,-79
17,ca:2d:f5:61:07:30,-59
18,06:f9:6e:d5:9b:11,-79
19,d1:b9:17:58:60:98,-72
20,eb:4c:57:dd:53:f3,-79
21,e6:7b:d1:8d:7e:7b,-65
22,32:64:49:f5:b7:0f,-79
23,09:36:90:f9:4a:fe,-79
24,6a:f6:ce:15:14:32,-78
25,59:17:df:b2:48:6b,-79
26,0e:ed:dc:87:92:d0,-78
27,53:81:e5:a8:0f:ed,-79
28,57:f7:3c:83:95:08,-78
