,addr,rssi
0,38:bd:ad:3d:11:d9,-79
1,74:90:50:40:c9:15,-62
2,76:2c:9d:bd:2b:a4,-77
3,7e:50:a4:f8:26:30,-68
4,4d:57:ba:b3:ff:f5,-58
5,7a:ef:7b:7c:a9:dc,-79
6,47:dc:be:da:ab:59,-56
7,d9:65:aa:11:bb:d4,-59
8,e2:25:d9:de:74:57,-75
9,db:64:28:98:4e:68,-79
10,ee:ea:ce:5f:c1:41,-62
11,da:6f:0c:39:84:86,-57
12,41:ac:ca:11:c9:5f,-77
13,52:73:fd:90:f0:66,-63
14,6c:65:9f:5e:e5:a6,-75
15,67:96:36:40:b2:54,-75
16,dc:4e:ee:58:8f:87,-73
17,43:b0:98:35:60:5e,-74
18,00:b3:c3:e3:b4:e4,-79
19,40:b6:85:be:92:2d,-75
20,6a:48:46:e3:86:0a,-77
21,c3:5a:c4:51:aa:2b,-79
22,00:a0:50:22:94:c7,-79
23,f3:ae:d2:dc:92:2a,-66
24,40:06:cc:d6:dd:bd,-79
25,36:ca:4b:bf:6f:85,-79
26,43:4c:df:a0:5c:ef,-79
27,29:f4:c0:6a:6a:b4,-79
28,77:cd:cc:82:78:62,-63
29,31:ee:18:d4:f6:c4,-79
