,addr,rssi
0,47:12:57:86:28:67,-58
1,43:9d:e0:32:66:a9,-56
2,5a:40:44:e0:f0:88,-79
3,1f:28:86:6b:78:6e,-67
4,74:90:50:40:c9:15,-65
5,c4:56:9e:a2:40:c2,-73
6,cb:a4:a5:5f:4a:11,-79
7,72:00:de:9f:be:32,-79
8,5c:bd:07:5e:0f:78,-76
9,00:a0:50:1d:4a:8b,-79
10,59:32:5d:dd:18:4e,-77
11,20:97:9c:57:8a:e5,-79
12,62:3f:2e:66:ff:95,-79
13,52:11:a0:0f:8a:ca,-77
14,48:e9:4b:3f:34:32,-75
15,4b:8c:5e:b9:81:cf,-77
16,58:7e:1f:52:33:07,-76
17,28:41:d7:fa:89:ef,-79
18,fa:a7:68:7c:0b:8c,-79
19,40:53:05:28:c7:98,-79
