,addr,rssi
0,5c:46:05:8f:31:c5,-53
1,64:43:8f:e8:3f:b6,-59
2,33:c0:30:77:c7:c0,-63
3,65:ff:d6:ba:cf:e3,-61
4,00:a0:50:53:46:a3,-79
5,00:a0:50:c4:da:18,-79
6,40:ab:6e:e9:f6:b8,-60
7,77:85:b7:df:bb:f2,-78
8,ff:68:08:e7:d5:d7,-57
9,e6:cf:be:fc:b4:c6,-61
10,db:b6:48:0e:72:55,-79
11,f6:67:48:fe:3e:88,-64
12,74:90:50:40:c9:15,-67
13,c6:77:3e:a2:af:4c,-69
14,15:e7:4c:b3:b0:07,-74
15,55:d2:6c:29:23:3d,-76
16,fc:35:e1:02:49:3e,-77
17,77:66:e5:41:07:fe,-78
18,48:34:65:bb:43:2c,-78
19,2f:ed:0b:c4:35:c2,-75
20,40:81:33:00:c5:1b,-79
21,46:e6:4d:d4:81:09,-76
22,51:6d:72:03:76:9b,-79
23,53:7a:db:c4:68:9b,-72
24,6b:df:9d:44:82:89,-79
