,addr,rssi
0,65:1a:47:fe:67:1e,-61
1,77:c2:2d:a2:56:19,-59
2,c6:94:af:24:5d:29,-67
3,7e:f8:31:24:e9:c6,-68
4,3f:4d:bb:35:70:55,-79
5,64:36:47:13:79:2f,-68
6,47:86:19:3e:57:8a,-74
7,74:92:53:f9:a5:25,-64
8,d2:01:2d:5c:e5:24,-75
9,17:1a:8e:3a:8b:c2,-79
10,5c:01:f9:b4:36:f4,-78
11,11:84:81:7a:36:b0,-77
12,4f:47:cc:64:9e:e8,-79
13,6d:32:75:cc:bb:eb,-79
14,00:a0:50:c4:2a:98,-79
15,51:6c:05:ce:3a:9d,-79
16,6e:01:06:31:f6:5c,-79
17,1b:a8:92:cf:70:6b,-79
18,7b:b0:12:e7:c3:35,-79
19,74:90:50:40:c9:15,-63
20,f7:30:63:84:32:5c,-74
21,72:7a:98:08:37:05,-79
22,f6:e2:03:12:f7:52,-69
23,50:9e:15:b6:f2:09,-79
24,5f:d4:ad:73:b8:70,-79
25,7a:97:8e:70:3f:15,-79
26,54:e5:60:9b:f4:37,-79
27,dd:43:72:1c:1d:61,-79
28,6e:b0:9c:d5:47:18,-79
29,47:df:29:82:11:c1,-75
30,69:d8:49:36:f8:36,-78
31,67:b8:d0:a7:a0:6a,-79
32,d4:59:33:30:28:64,-79
