,addr,rssi
0,65:99:f4:76:a3:76,-66
1,7a:04:42:e6:03:ee,-78
2,5d:11:93:e9:73:ca,-79
3,54:84:70:ed:fe:af,-72
4,7c:69:2c:ab:d7:ed,-78
5,52:b4:96:6b:36:e1,-79
6,53:06:cc:8f:a7:0e,-79
7,77:3b:74:9c:9a:2c,-79
8,56:ae:70:90:25:37,-79
9,7b:99:df:b0:a5:e6,-77
10,74:90:50:40:c9:15,-79
11,60:9a:d1:3a:59:df,-78
12,f5:56:b6:a3:09:e7,-77
13,da:90:db:c4:d7:d3,-79
14,38:25:83:3c:6a:34,-79
15,6c:39:e4:fc:ee:67,-79
16,40:53:30:43:45:2b,-75
17,66:be:45:28:a7:6b,-79
18,28:52:e0:e9:9b:c2,-76
19,c7:57:59:a5:0e:61,-79
20,fb:62:dc:44:8e:24,-79
21,6c:3d:a6:66:ae:d6,-79
22,4e:7e:8e:12:43:7d,-79
