,addr,rssi
0,45:3b:c6:6f:68:e1,-79
1,27:28:83:ac:57:e6,-79
2,20:74:89:74:6a:48,-51
3,29:a2:64:44:c7:de,-73
4,6d:6b:5b:ba:61:f0,-74
5,67:cf:16:43:76:12,-77
6,7f:66:ca:e7:ee:2b,-79
7,3b:e8:0d:91:83:8c,-71
8,79:db:13:17:a2:b5,-79
9,74:90:50:40:c9:15,-67
10,4a:6e:87:7e:cc:52,-79
11,47:82:ad:5e:6a:ac,-79
12,4c:d8:c1:92:b6:f4,-79
13,14:af:24:68:55:0c,-78
14,f3:54:9a:cc:f3:83,-79
15,60:ca:a1:e4:f2:83,-79
16,4e:d3:9f:b2:76:e8,-79
17,68:d8:59:15:b9:9a,-79
18,3d:d5:81:f3:fb:fd,-78
19,08:66:98:ea:60:6f,-79
20,cd:b4:4f:4d:07:d0,-78
21,c0:57:00:64:52:26,-79
22,08:b3:f0:e7:df:b2,-78
23,7c:85:a8:f0:15:be,-74
24,79:b5:e0:85:1d:ae,-79
25,d7:b1:d8:21:dd:5f,-79
26,d1:29:de:f9:79:8c,-79
27,f7:0a:53:08:24:29,-79
28,5f:02:bb:69:91:c8,-79
29,30:5f:74:85:65:3b,-76
30,c2:f8:e7:d8:3f:04,-77
31,71:fa:58:e6:44:a5,-79
32,6c:84:18:42:35:31,-79
33,76:22:12:3a:3a:fd,-79
34,47:70:8a:47:5a:5a,-78
35,3a:c7:a9:0b:9a:8f,-78
36,e9:b2:32:eb:03:33,-72
37,e1:5f:99:0e:b0:9f,-79
