,addr,rssi
0,34:e8:61:cb:3b:5d,-75
1,75:30:eb:97:9e:11,-77
2,71:31:81:51:26:71,-79
3,5a:70:b2:6f:4c:ed,-71
4,66:d6:5f:0b:b8:72,-75
5,5e:74:b7:c7:1d:c5,-79
6,e1:ea:f5:f0:ea:a9,-67
7,12:cf:61:82:ec:42,-79
8,50:ff:18:25:32:a3,-79
9,75:a5:1e:fa:b4:d5,-79
10,d4:f0:aa:58:63:ea,-79
11,61:39:8a:30:f1:d2,-79
12,74:90:50:40:c9:15,-64
13,4e:a9:04:06:aa:f4,-79
14,52:b1:a9:3c:0e:39,-77
15,da:50:75:cc:1c:b6,-76
16,7d:41:a6:d5:49:a6,-79
17,fd:9b:ed:e7:40:b7,-78
18,05:43:fc:aa:55:33,-79
19,72:1a:53:ed:5f:d0,-77
20,44:49:7d:be:5e:1c,-79
21,46:12:4f:48:65:a9,-79
22,f7:1c:90:99:2a:cd,-65
23,41:ac:a2:81:4f:90,-69
24,6f:2d:19:c5:72:33,-79
25,66:45:55:c7:ab:10,-77
26,0e:72:5b:7d:1e:71,-79
27,67:3d:1d:ee:4b:e8,-79
28,f7:92:a0:76:0e:41,-79
29,ee:16:cd:06:6a:f2,-69
30,f1:b8:55:d4:cf:30,-77
31,55:bb:9b:fd:36:c8,-79
32,4d:64:dc:fa:f0:e7,-77
33,fe:bc:a5:4b:e0:b5,-79
34,69:5f:82:62:c1:b4,-75
35,47:1a:df:4a:c9:ec,-79
36,1a:c0:89:ff:e3:a7,-79
37,73:70:0d:74:04:6e,-79
38,fb:7f:f9:fe:12:13,-77
39,d9:3c:14:11:fc:7e,-79
