,addr,rssi
0,5b:8d:b6:08:f3:37,-51
1,62:02:c6:e4:0c:fd,-62
2,e2:af:97:5d:3e:95,-58
3,00:a0:50:11:96:d7,-79
4,40:2f:f7:bf:6b:5f,-78
5,24:8a:23:bd:5f:ed,-74
6,0c:ee:c7:35:90:33,-76
7,e4:33:29:b1:18:1f,-78
8,6a:dc:6c:a2:2f:00,-65
9,40:ca:29:b3:8f:74,-72
10,2e:e1:75:e6:1e:96,-62
11,6f:8b:c1:74:c6:d0,-75
12,74:90:50:40:c9:15,-71
13,f3:e3:7d:02:6d:35,-64
14,c6:32:a3:92:01:e3,-64
15,f1:c0:6e:b0:41:c7,-65
16,cf:62:a6:a3:b9:fd,-76
17,72:0a:e4:a7:71:e4,-79
18,48:45:7d:24:70:62,-79
19,4b:27:1a:cb:2f:ed,-79
20,f6:20:42:80:33:61,-79
21,67:f8:4c:b0:cd:ed,-79
22,07:36:0e:df:7b:dd,-79
23,f4:ed:c7:97:c4:a7,-79
