,addr,rssi
0,65:61:c9:15:9f:3e,-71
1,7e:d7:ab:6b:86:38,-57
2,1c:e0:0f:87:c9:de,-67
3,72:a7:64:3a:73:49,-65
4,5a:ae:79:97:b5:72,-64
5,64:cb:a5:a7:a6:c4,-66
6,2b:fb:51:ce:da:d1,-70
7,60:fb:36:bc:d4:18,-69
8,ee:dc:f4:68:32:01,-67
9,d9:50:83:5e:e2:40,-61
10,53:a3:0e:0e:ff:04,-79
11,00:a0:50:11:5c:24,-79
12,74:90:50:40:c9:15,-66
13,69:90:6c:34:0d:a9,-71
14,5e:86:60:d0:5e:8b,-75
15,94:e9:ee:82:0b:de,-79
16,68:39:f4:21:2a:3d,-79
17,0e:bd:8b:f4:da:f8,-79
18,57:68:fa:81:93:c9,-79
19,47:0f:14:95:b8:50,-79
20,f3:88:b6:b0:ba:41,-74
21,74:7a:90:07:84:06,-79
22,6e:da:a2:ca:1f:5d,-79
23,f8:23:87:2c:f9:0b,-79
24,5a:b2:56:a5:3c:ae,-79
25,75:cc:83:cf:be:37,-79
26,2a:e7:5d:59:b5:0e,-79
27,58:c7:0a:c9:e4:57,-79
