,addr,rssi
0,c7:b7:dd:d3:64:b1,-64
1,47:5d:2f:b5:b5:c9,-65
2,2b:5b:01:e7:39:38,-77
3,00:a0:50:53:46:8b,-79
4,43:87:93:77:fb:d3,-63
5,49:30:47:4f:01:63,-65
6,61:e4:55:b5:6f:c2,-60
7,26:c0:66:c9:86:f5,-76
8,0b:5b:0a:7b:e8:25,-55
9,1c:0e:b8:f9:ff:48,-66
10,69:62:77:4b:28:ed,-60
11,6f:40:a1:33:69:b9,-57
12,0c:47:87:86:8e:6a,-79
13,4c:aa:00:71:de:64,-78
14,78:33:a3:a3:73:7d,-78
15,5d:46:5f:2d:16:a9,-79
16,61:bd:2b:93:12:3a,-79
17,74:90:50:40:c9:15,-71
18,17:a1:d7:4b:58:4b,-79
19,ee:7d:91:b2:e0:a4,-79
20,f1:44:31:f5:34:25,-58
21,7c:a0:8d:2f:3a:70,-78
22,21:45:98:ef:b6:8a,-66
23,d2:47:8e:03:42:43,-79
24,1d:ef:1d:dc:db:9a,-77
25,53:69:9d:8c:72:ee,-79
26,00:a0:50:11:5c:5f,-79
