,addr,rssi
0,0e:a5:d3:e9:bb:b6,-62
1,4a:02:f3:8a:4e:69,-71
2,58:d7:9f:54:14:36,-79
3,e2:af:97:5d:3e:95,-79
4,62:02:c6:e4:0c:fd,-62
5,24:8a:23:bd:5f:ed,-64
6,2e:e1:75:e6:1e:96,-67
7,74:90:50:40:c9:15,-75
8,40:ca:29:b3:8f:74,-74
9,60:df:9a:59:ec:27,-76
10,1f:81:76:57:1c:d1,-72
11,4f:a6:69:c4:12:b0,-79
12,cf:62:a6:a3:b9:fd,-64
13,4a:97:47:dc:6d:24,-78
14,60:d6:1a:49:cc:19,-61
15,71:10:17:89:50:d1,-79
16,c6:32:a3:92:01:e3,-63
17,65:89:76:59:09:33,-79
18,74:c8:14:fc:af:d7,-77
19,53:d2:4b:67:69:f3,-79
20,24:17:83:2f:38:7c,-79
21,c2:e5:6e:00:49:49,-77
22,28:4f:1d:0c:13:2d,-76
23,58:99:8e:35:45:ab,-79
24,f8:7f:7e:ad:76:c5,-79
25,ea:6b:a8:2a:ed:d2,-78
26,f1:c0:6e:b0:41:c7,-62
27,60:57:ba:60:a8:09,-79
28,f1:eb:f3:4c:89:f4,-74
29,66:68:19:87:12:92,-79
30,6a:f7:32:ff:de:81,-79
31,17:91:18:37:8c:dd,-79
32,e2:a0:93:2a:4b:46,-75
33,4c:9a:1f:a1:73:c5,-78
34,6c:69:af:4e:eb:31,-79
35,3c:0d:a4:6d:79:84,-79
36,79:07:15:fd:6e:0a,-78
37,70:72:75:1e:44:87,-76
38,51:ac:70:43:5a:3b,-79
