,addr,rssi
0,6c:87:40:52:b3:10,-79
1,5e:5c:8b:c5:b0:c6,-79
2,4c:d1:5b:3c:21:73,-78
3,62:e8:45:99:39:e9,-58
4,d8:de:a5:9d:87:bc,-79
5,46:f6:c5:b1:8c:fe,-68
6,74:90:50:40:c9:15,-63
7,73:37:cd:25:c1:5d,-79
8,66:b7:fa:87:fc:8f,-69
9,62:89:60:06:de:b0,-64
10,4f:a1:73:bd:14:c8,-77
11,75:b0:c8:95:4d:59,-79
12,e8:3a:01:3e:a3:64,-59
13,56:38:3d:22:8b:3b,-79
14,fe:3a:10:60:d1:79,-77
15,1e:28:49:39:91:a2,-79
16,76:38:23:8d:c0:ad,-77
17,75:1d:82:78:0a:24,-79
18,71:f3:86:32:76:83,-79
19,71:a0:ec:56:3a:d4,-79
20,02:74:e3:09:3e:0b,-79
21,7b:48:93:9c:21:1d,-74
22,43:55:60:bc:49:27,-79
23,dc:4a:a7:15:cd:97,-75
