,addr,rssi
0,66:bd:2a:11:f7:70,-79
1,75:c4:7d:7e:93:7a,-76
2,5d:b7:13:de:57:34,-74
3,4c:58:2c:fc:d2:97,-66
4,4a:e5:79:82:49:16,-64
5,5e:01:95:8f:5a:ee,-63
6,18:84:0c:b9:fc:5e,-76
7,39:63:bf:a5:5b:02,-64
8,68:f0:05:da:c4:ce,-79
9,51:36:71:5f:eb:15,-79
10,d1:5e:58:7a:e8:cd,-72
11,6f:25:16:cd:3b:99,-78
12,cd:62:c7:4f:90:38,-73
13,71:bf:d1:a4:47:db,-76
14,74:90:50:40:c9:15,-69
15,4e:37:67:00:93:cc,-76
16,47:ae:28:e3:71:02,-79
17,52:b8:5c:7f:af:3e,-77
18,d2:6a:d2:b4:08:a1,-79
19,0f:1c:95:b3:df:28,-79
20,42:72:46:de:de:af,-77
21,7b:f3:21:6d:85:3a,-79
22,57:90:46:97:c4:ac,-79
23,36:f1:7a:67:e2:a4,-79
24,f5:eb:96:4f:af:96,-77
25,75:87:b6:65:3a:57,-79
26,72:c7:51:3a:43:25,-79
27,46:95:1c:4c:34:7b,-67
28,5c:da:fe:dd:6d:af,-79
29,f6:3b:b5:a4:4c:19,-78
