,addr,rssi
0,7c:c0:e9:50:a3:b7,-64
1,66:c7:3a:b6:29:b0,-69
2,42:dd:fb:2b:d7:73,-78
3,56:45:07:03:55:b6,-63
4,5f:ef:f7:1f:82:ee,-79
5,40:92:8d:0a:47:50,-79
6,77:64:45:0d:20:c5,-79
7,7d:89:85:91:79:0f,-76
8,74:90:50:40:c9:15,-64
9,d3:d6:7e:b0:8d:44,-59
10,1e:ca:80:13:2e:f8,-79
11,dd:1b:36:ab:23:68,-79
12,78:12:96:d2:a7:e7,-77
13,6b:97:25:32:0f:ec,-74
14,77:35:a3:8f:0d:14,-78
15,68:df:04:17:7d:c0,-79
16,76:5c:49:59:28:a4,-79
17,7d:2f:d5:8f:76:49,-72
18,59:34:0d:b5:43:d3,-79
19,e7:db:25:31:cc:00,-75
20,7a:4c:33:56:89:f8,-78
