,addr,rssi
0,fa:5d:61:18:f6:3b,-69
1,7b:1a:3c:d2:fe:d7,-69
2,75:12:c3:f3:e6:aa,-64
3,04:d3:ae:88:e7:96,-71
4,12:65:8d:0e:e1:4d,-75
5,df:75:7f:29:26:41,-68
6,45:d3:53:a0:9a:9c,-72
7,6a:ec:24:1f:3b:53,-65
8,7b:7d:ad:cf:70:9c,-78
9,4a:f4:2b:9c:ca:dd,-61
10,f4:91:39:32:0d:7d,-61
11,70:2c:34:ef:1f:ee,-61
12,42:d5:6d:0c:7b:51,-72
13,e2:4c:2a:dc:e9:c4,-60
14,70:de:52:55:e9:8e,-78
15,2c:a9:a5:29:32:e1,-79
16,74:90:50:40:c9:15,-71
17,fb:2d:10:00:f3:50,-79
18,6e:ad:23:d7:9f:62,-79
19,d2:dd:21:31:55:f3,-79
20,d8:f9:31:98:f9:22,-79
21,f7:6f:25:9c:ac:d5,-72
