,addr,rssi
0,48:f3:5c:15:fd:c6,-73
1,70:d6:93:aa:41:e9,-65
2,4b:ec:11:c2:7f:ad,-61
3,06:35:4c:87:ff:7c,-66
4,7f:bd:9b:e0:69:e0,-76
5,74:90:50:40:c9:15,-68
6,21:a9:a0:9b:a6:99,-62
7,ac:12:2f:77:c5:24,-71
8,d0:97:5b:1d:d8:ca,-57
9,63:28:48:5c:39:86,-79
10,57:d6:f7:fc:4d:da,-79
11,7c:54:de:c7:65:1d,-79
12,f5:f9:c0:c8:28:cf,-79
13,f9:e4:fd:9c:e9:80,-76
14,00:a0:50:83:24:cc,-79
15,f2:d9:85:67:6c:ff,-79
16,56:4c:7a:1f:f2:a3,-79
17,c2:7c:11:c3:bd:5d,-79
18,63:ad:c6:e9:78:0e,-79
19,55:f7:f0:5e:12:8d,-79
20,2c:97:3c:f7:97:be,-79
21,45:b8:3e:65:a9:2c,-79
22,00:82:8c:2b:42:68,-79
