,addr,rssi
0,00:a0:50:22:24:2d,-79
1,00:a0:50:c5:55:5e,-79
2,c6:04:b3:e9:fd:32,-67
3,72:af:72:d4:1d:34,-79
4,4a:de:7a:76:62:aa,-57
5,c5:db:44:03:0c:85,-73
6,45:18:5c:39:3e:7b,-79
7,67:53:a6:94:9b:d4,-77
8,66:0c:2b:83:99:27,-77
9,74:dc:84:32:84:e5,-56
10,08:ea:3c:b8:52:8d,-71
11,66:c4:74:c7:10:0a,-79
12,74:90:50:40:c9:15,-68
13,3e:dd:f8:52:14:f0,-79
14,f3:05:23:22:be:b9,-63
15,74:d1:d0:3e:d5:f7,-79
16,66:94:ab:cd:bf:f6,-79
17,44:6a:2e:e1:27:32,-79
18,41:29:8d:12:f2:c0,-79
19,72:8d:4c:4b:91:d4,-79
20,2e:6a:4b:52:b7:43,-77
21,e4:0b:e6:7b:b8:fa,-73
22,67:62:25:4f:5b:97,-75
23,e3:4b:28:e0:ac:3a,-79
24,2a:41:9a:d7:0c:50,-79
25,01:b0:3c:25:11:82,-78
26,46:91:03:35:7c:ad,-78
27,67:bb:01:78:82:16,-79
28,0a:35:25:8e:84:b7,-79
29,d7:3a:16:0c:84:93,-71
30,e1:b6:13:3f:75:1a,-76
31,eb:2d:41:70:48:7a,-79
