,addr,rssi
0,7e:1f:1d:a3:c4:0c,-64
1,70:b5:80:17:f8:5a,-72
2,74:90:50:40:c9:15,-66
3,50:72:68:1d:3a:5f,-63
4,6e:bf:03:b1:63:3c,-55
5,46:53:3e:bf:27:32,-75
6,75:34:95:e3:58:fc,-78
7,52:2c:10:59:bf:0f,-76
8,73:fb:14:70:14:2f,-79
9,55:50:ca:67:6d:c9,-79
10,f3:a1:b4:f6:bb:97,-74
11,68:1e:e8:15:c6:62,-75
12,67:a4:94:b9:08:8e,-73
13,fa:38:96:4d:ce:79,-76
14,6d:26:07:c9:10:8a,-75
15,e4:cd:60:40:b8:e6,-78
16,66:da:64:b9:27:96,-78
17,2b:ce:3d:f2:c7:99,-77
18,78:52:7e:5c:0e:2c,-78
19,e6:87:69:41:72:2a,-75
20,de:96:a8:79:e6:89,-79
21,40:82:22:55:8c:11,-76
22,05:87:54:33:1a:82,-79
23,21:9f:1f:af:3a:2b,-79
24,62:ac:96:f7:e6:76,-78
25,00:a0:50:70:96:71,-79
26,c2:8a:97:eb:d5:75,-78
27,53:09:e4:ec:c8:c4,-77
28,d5:f2:ba:80:e4:26,-79
29,5a:64:8c:13:98:4b,-79
30,01:b6:d6:ca:94:94,-79
31,04:4d:2b:88:fd:db,-79
32,1c:00:68:38:be:a3,-76
33,e5:1d:d8:48:83:64,-56
34,75:15:f9:23:6d:ba,-79
35,42:31:67:30:42:f1,-79
36,52:58:45:4c:21:3a,-74
37,f4:b2:84:cc:6d:73,-79
38,4d:8d:54:0e:01:39,-78
39,00:a0:50:11:5c:1a,-79
