,addr,rssi
0,d3:98:58:e3:a2:33,-79
1,7a:59:71:3d:e3:1f,-64
2,09:1d:99:d2:80:61,-65
3,01:4b:f0:9a:03:08,-79
4,dc:e1:c7:9a:9e:68,-71
5,6d:95:6e:c5:45:63,-79
6,5f:fc:83:5c:0b:f6,-78
7,74:90:50:40:c9:15,-65
8,c5:49:81:c5:6e:f8,-74
9,27:81:40:89:49:a7,-77
10,45:e9:1e:74:47:9d,-77
11,f3:db:03:3c:98:7c,-78
12,3b:fb:f7:93:e6:b3,-79
13,4b:73:33:bc:f2:43,-79
14,74:6e:c8:6f:b1:ab,-79
15,15:d8:74:e5:aa:3e,-79
16,40:c0:de:19:5e:ef,-79
17,7b:67:ef:0f:8a:9f,-79
18,70:ab:e5:4f:ef:c6,-75
19,00:a0:50:10:61:e6,-79
20,4f:c2:13:a3:5c:a7,-79
