,addr,rssi
0,49:f6:33:3f:65:11,-59
1,59:b6:81:6c:d3:bf,-57
2,46:e5:89:df:7e:c0,-59
3,3a:47:76:ac:61:c0,-79
4,74:90:50:40:c9:15,-67
5,57:c1:5c:0c:a6:25,-73
6,71:ee:1d:72:50:ad,-79
7,05:05:cf:22:fe:1a,-79
8,73:a5:f8:be:d8:49,-79
9,00:a0:50:11:1a:cf,-79
10,64:75:52:5a:1e:01,-73
11,34:52:05:84:1d:98,-75
12,67:b1:7a:af:2a:d9,-79
13,4b:5e:0a:1c:b0:5b,-69
14,43:c7:21:3a:f6:9a,-64
15,39:d7:ed:ae:7a:60,-79
16,5d:8c:8c:41:4d:7f,-79
17,7e:54:f4:0b:df:89,-79
18,32:64:33:05:d4:33,-79
19,52:a0:80:c4:df:ee,-79
20,4c:f7:c4:ce:08:a9,-78
