,addr,rssi
0,2a:98:0f:3e:41:27,-79
1,7c:dc:23:a7:a0:4d,-45
2,29:aa:1d:71:0e:cd,-73
3,76:b6:e7:ac:73:53,-75
4,49:a2:2f:44:1f:c2,-79
5,55:56:87:f1:59:19,-79
6,f0:d2:3f:fd:fe:74,-63
7,48:3b:20:42:a1:aa,-75
8,48:fc:aa:ae:2c:77,-77
9,74:90:50:40:c9:15,-71
10,d3:5b:83:e7:73:f2,-79
11,e3:73:74:e0:dd:3c,-79
12,79:b4:c1:64:5a:bf,-79
13,75:f8:71:92:20:79,-79
14,30:c0:f6:de:a7:b7,-71
15,7f:b5:90:09:9a:d0,-78
16,7a:27:cb:ce:68:88,-76
17,24:72:11:a0:c5:67,-79
18,61:ce:f1:8d:62:eb,-79
19,d0:2b:de:97:2b:36,-78
20,52:18:e5:4c:4a:50,-79
21,36:4a:8a:a0:b7:76,-76
22,4c:9e:2a:bd:e6:dc,-79
23,30:d2:bb:0b:62:9f,-77
24,0c:0f:d1:39:ab:3b,-79
25,23:84:fc:39:ae:b3,-72
26,69:d2:b0:8e:0d:ad,-79
27,4d:35:39:4e:cb:71,-78
28,0b:3a:3d:53:15:56,-79
29,50:b8:10:c1:28:92,-79
30,1c:14:f6:b4:1f:0b,-76
31,c8:cd:c8:a3:b2:75,-78
32,74:d3:4f:d6:30:c0,-79
33,0f:e6:5a:82:33:1b,-78
34,75:7b:fa:a0:3a:13,-68
35,00:a0:50:d3:8a:9f,-79
36,dc:e3:6f:41:d8:b1,-73
37,63:3a:b9:4c:60:ba,-77
38,04:43:f4:60:4c:0d,-78
39,4c:88:9a:62:25:ec,-73
40,7f:5e:93:67:fd:4e,-75
41,6c:b4:ed:a8:c6:8c,-79
42,4c:39:67:d8:5d:08,-79
43,22:c6:b6:9c:94:be,-75
44,5c:f6:0d:03:ed:f3,-78
45,42:2d:31:9b:e5:26,-75
46,3f:d2:29:87:9a:4b,-79
47,78:88:d6:fd:db:a1,-79
48,32:1c:d7:5b:dc:4d,-67
49,05:8b:d8:c6:3a:ba,-79
50,56:0c:2b:7a:48:d5,-72
51,44:cf:49:ff:1c:9d,-78
52,34:d3:cc:00:a9:3e,-79
53,7c:8d:04:24:2e:34,-77
54,40:be:00:7e:95:9c,-77
55,58:6d:0a:25:b1:50,-75
56,f4:34:9d:90:b0:96,-63
57,67:58:9e:13:a2:7c,-79
58,66:a8:b3:a2:6d:df,-76
59,c6:b4:58:c2:4e:84,-71
