,addr,rssi
0,57:a5:8d:1b:80:35,-78
1,2b:ce:59:31:f9:2a,-78
2,61:74:0b:1d:8a:68,-73
3,4c:7d:60:82:0e:1b,-75
4,7c:9e:74:36:e0:98,-59
5,00:a0:50:53:46:af,-79
6,53:02:8e:8f:22:00,-79
7,1e:4d:80:ad:36:ca,-79
8,29:99:08:d5:5a:b5,-78
9,00:a0:50:d6:96:a5,-79
10,74:90:50:40:c9:15,-64
11,00:a0:50:53:1a:68,-79
12,4c:74:d0:8e:a2:b4,-79
13,77:04:4c:e5:58:31,-76
14,e5:8d:0a:2e:9c:dd,-79
15,00:a0:50:53:1a:db,-79
16,05:ca:58:46:c0:4e,-76
17,79:6d:ea:95:39:b1,-79
18,1c:00:72:6c:c3:c3,-77
19,e8:f7:52:c7:21:7c,-62
20,6f:92:83:d0:23:8c,-79
21,56:4d:62:0b:88:97,-79
22,1a:64:31:0a:bd:76,-79
23,5b:f5:3c:13:e4:a0,-79
24,19:ce:4a:96:f6:30,-78
25,6a:cf:63:2a:9c:69,-79
26,c0:55:43:ae:fd:00,-78
27,6a:cb:98:78:ea:a7,-79
