,addr,rssi
0,69:d0:f0:3a:2f:37,-59
1,76:0f:0c:90:94:a8,-63
2,4d:6a:f8:30:0d:ed,-64
3,52:1d:68:e0:0f:9b,-79
4,19:41:ec:6f:e4:4b,-65
5,7b:9a:ab:3e:84:6a,-77
6,dc:bd:e7:99:7d:f0,-66
7,e8:c8:80:63:c1:10,-69
8,74:90:50:40:c9:15,-64
9,4b:b7:8f:84:b7:0f,-79
10,4d:41:0c:b9:f3:6c,-79
11,c0:74:4d:6a:73:49,-74
12,c6:b0:f1:9c:ac:a4,-79
13,61:b9:86:cb:a1:53,-79
14,70:ea:26:8e:05:cd,-79
15,d6:00:ed:18:4b:3f,-79
16,ec:f3:46:64:f2:33,-79
17,ef:f1:c2:27:15:e8,-79
18,41:28:76:c0:0a:51,-79
19,00:c7:a2:27:80:d3,-79
20,50:e7:f4:b8:62:67,-78
21,57:99:1f:0e:67:62,-79
22,4f:2c:4a:ce:9e:9c,-79
