,addr,rssi
0,6f:35:1e:00:4f:fa,-64
1,69:45:70:6b:1f:4c,-65
2,74:90:50:40:c9:15,-66
3,44:fa:c6:de:38:8b,-77
4,7d:1d:fa:86:c2:01,-79
5,5a:e3:0c:5f:58:ad,-72
6,6b:20:69:2a:65:a6,-79
7,4f:f2:8e:08:a1:f9,-79
8,45:86:8d:dd:53:6a,-79
9,f8:90:ba:ab:81:a7,-66
10,5c:24:d7:19:59:71,-64
11,f6:55:fe:3d:07:c0,-63
12,61:02:d2:6a:fd:22,-79
13,0c:e9:78:63:fc:d3,-72
14,0d:5f:b5:0b:a5:e4,-77
15,61:9f:c6:ee:0a:0c,-79
16,00:a0:50:22:94:c7,-79
17,44:fb:e5:c7:55:2d,-75
18,d4:ff:76:c5:93:d6,-78
19,7e:6b:36:cd:bb:eb,-79
20,6a:20:8e:cd:41:b2,-79
21,c4:ac:59:2b:3f:22,-79
22,6b:46:45:96:f7:7b,-79
23,06:ba:18:61:e4:5b,-79
24,fd:70:5a:48:d9:7f,-79
25,4e:5a:f6:fb:87:2a,-75
26,00:a0:50:c4:24:ee,-78
27,00:a0:50:53:46:67,-79
28,00:a0:50:c5:98:0b,-79
