,addr,rssi
0,70:db:eb:f6:dc:4d,-62
1,31:18:13:8a:72:d3,-79
2,6b:8a:ec:d9:3f:60,-64
3,3a:a1:44:63:2a:a5,-79
4,00:a0:50:2d:49:a6,-79
5,74:2b:0d:7d:c0:aa,-79
6,34:1d:18:fa:5c:09,-79
7,4d:2b:ae:23:cc:94,-79
8,6e:10:c6:46:4e:3d,-79
9,5b:48:1b:aa:fe:ad,-79
10,30:24:1c:f6:91:0d,-79
11,dd:85:f6:1a:0b:a1,-71
12,6c:64:d1:57:7c:6e,-79
13,7a:db:80:16:7f:a7,-71
14,c6:ec:49:35:6c:4c,-64
15,7b:d3:8c:b4:80:9a,-79
16,4d:56:81:76:e5:bf,-79
17,68:dc:b7:d5:b1:04,-79
18,69:8f:80:c8:1c:3c,-78
19,25:f3:bf:fd:31:11,-79
20,49:9b:8d:ba:e4:c5,-79
21,22:6f:dc:ce:92:f5,-72
22,08:c6:6b:e4:7a:7e,-79
23,43:75:2f:a7:8a:15,-79
24,31:5d:be:36:63:a4,-73
25,5d:b3:00:10:38:ed,-73
26,7e:40:95:7b:c1:08,-71
27,56:03:3e:c5:de:8b,-79
28,0d:21:2e:1b:c9:36,-79
29,00:a0:50:0d:35:8f,-79
30,58:1b:e7:91:5d:21,-79
31,00:a0:50:d6:d3:2e,-79
32,52:43:bb:33:69:63,-77
33,45:d6:6a:ba:fc:c0,-79
34,60:cf:db:a8:93:2d,-79
35,c1:d8:87:e5:31:70,-74
