,addr,rssi
0,61:bd:5e:07:9b:50,-72
1,70:d5:d6:9b:28:03,-63
2,55:67:39:28:13:3c,-65
3,66:0b:94:c3:65:f4,-79
4,38:07:00:c3:8c:45,-63
5,18:03:55:d1:ef:25,-79
6,1c:0e:b8:f9:ff:48,-66
7,65:79:18:73:a4:10,-65
8,72:51:2e:1c:f7:6e,-51
9,43:87:93:77:fb:d3,-66
10,69:62:77:4b:28:ed,-64
11,71:4c:b2:81:f5:5c,-63
12,c7:b7:dd:d3:64:b1,-71
13,ea:ea:54:0e:5c:bd,-63
14,46:76:2e:ea:b3:48,-77
15,7b:15:58:6c:43:32,-77
16,74:90:50:40:c9:15,-63
17,4c:73:60:95:84:88,-79
18,0b:72:9a:07:f8:a1,-79
19,78:08:8b:d7:59:08,-79
20,1d:a1:5f:a5:d0:12,-79
21,57:cc:0e:3a:89:42,-79
22,34:2e:88:4c:27:8a,-74
23,62:24:49:21:5d:db,-79
24,4e:01:38:d2:ee:9e,-79
25,46:17:fb:c9:78:9c,-78
26,7a:ec:29:96:33:41,-79
27,43:31:ed:d6:ea:8a,-79
28,44:1c:ca:c0:e7:80,-79
29,61:4b:a6:f3:53:c0,-76
30,64:8a:f2:c2:b1:8f,-79
31,55:88:bb:7f:f9:97,-64
32,51:f1:04:92:c9:a5,-78
33,5d:84:79:ef:eb:cb,-79
34,54:a2:db:2b:c0:3f,-79
35,ee:fd:36:80:e4:a7,-79
36,c9:32:af:89:bf:04,-73
37,3c:75:30:68:f8:af,-79
38,62:4c:02:e0:1f:54,-79
