,addr,rssi
0,5e:20:22:15:1b:7e,-78
1,fc:fb:fb:08:dc:78,-74
2,53:b2:b7:8e:d6:28,-79
3,17:bb:0a:bb:02:b4,-64
4,74:90:50:40:c9:15,-78
5,5b:12:38:94:14:42,-75
6,31:3f:29:c5:d2:a3,-79
7,74:7a:c3:72:1a:d6,-79
8,4c:87:5d:d2:04:f3,-79
9,66:07:21:e4:d4:91,-79
10,6c:81:07:c6:1b:27,-79
11,f2:ab:56:5b:46:62,-64
12,0a:6a:9d:c3:55:9e,-79
13,12:02:52:be:1f:ee,-79
14,e2:68:a8:5c:5c:8b,-79
15,4a:d3:e3:b6:48:b5,-79
16,4e:99:90:a0:46:37,-79
17,48:1c:2c:c8:89:6e,-76
18,4e:7a:d5:69:8e:86,-79
19,4e:dc:f5:9a:54:fe,-79
20,1d:39:af:02:72:0f,-79
21,7c:38:40:98:54:f0,-79
22,78:05:50:c8:15:a0,-76
23,de:2f:82:87:59:ee,-79
24,57:9e:b6:e2:41:90,-79
25,46:e1:92:c0:d9:b3,-73
26,0a:4a:53:e1:67:ca,-79
27,23:03:40:e4:55:f9,-75
28,63:63:dd:84:f0:a2,-79
29,57:7b:e0:9a:c0:ea,-79
30,51:07:a0:11:12:bc,-73
