,addr,rssi
0,41:2d:76:30:42:49,-57
1,08:1c:db:d9:3d:7b,-57
2,51:bf:cd:8e:81:8a,-62
3,56:76:1f:36:bc:7b,-59
4,4b:a7:f4:e8:da:12,-79
5,74:90:50:40:c9:15,-64
6,5f:4e:f4:b8:cc:87,-79
7,6d:49:91:54:ab:d7,-76
8,d2:30:ed:ee:e2:2e,-71
9,71:31:fc:47:e2:19,-79
10,75:7b:ca:9b:e3:64,-78
11,5d:dd:c5:84:6c:8b,-79
12,f9:62:88:b5:9c:e1,-79
13,53:65:bc:c1:6d:2a,-78
14,cd:3f:bd:3b:ff:dc,-73
15,00:a0:50:ed:4b:8f,-79
16,20:91:8c:32:cb:0c,-79
17,dc:47:b8:4f:03:20,-56
18,5d:7f:d7:7e:cd:3d,-79
19,69:10:d9:ac:0a:db,-79
20,4d:56:61:34:ab:68,-79
21,25:ae:c0:8d:f4:3d,-79
22,6c:d5:f3:d0:1b:1b,-79
23,4f:0a:dd:b4:6f:23,-79
