,addr,rssi
0,38:80:c1:64:76:02,-65
1,79:21:69:7a:8a:46,-71
2,68:64:f5:d7:f3:a4,-62
3,f0:e4:a2:60:59:47,-74
4,5c:0a:8a:14:fa:9d,-67
5,62:ad:61:36:58:64,-71
6,56:8f:ef:66:e0:db,-65
7,6c:4c:8f:61:33:2c,-72
8,41:23:47:4a:a5:71,-79
9,d3:f2:f6:08:9c:61,-79
10,dd:ec:ba:8e:65:86,-74
11,47:1a:0e:05:86:9b,-71
12,de:27:9a:ee:5f:7b,-68
13,d2:15:b0:51:02:5f,-72
14,c8:43:21:36:2f:48,-74
15,43:2e:05:70:ae:52,-77
16,e0:cc:41:1e:aa:26,-78
17,e3:8c:3f:40:b5:b3,-72
18,79:f8:a6:db:80:b3,-78
19,43:2f:c5:4e:16:0c,-76
