,addr,rssi
0,5e:df:45:c1:c7:28,-78
1,0a:cd:c9:76:6d:1b,-75
2,56:96:f0:2d:00:82,-54
3,c9:84:60:93:ee:96,-49
4,7f:93:42:50:a2:d4,-78
5,41:71:b1:55:b0:41,-48
6,73:a5:54:23:58:57,-79
7,74:90:50:40:c9:15,-71
8,ef:bf:5f:18:1f:f9,-51
9,6c:9b:3c:b0:38:85,-76
10,d5:7d:ea:e3:75:b6,-79
11,2e:10:ba:d4:4f:60,-67
12,04:93:b4:74:e1:e2,-73
13,d0:1d:1e:93:f7:00,-71
14,64:22:89:ae:10:ae,-78
15,65:ba:1e:88:a7:48,-79
16,c7:51:83:20:49:86,-79
17,e8:4b:63:44:de:39,-79
18,4e:a3:64:7d:40:4a,-72
19,22:69:4d:cf:ef:f3,-77
20,55:29:2e:71:aa:39,-79
21,59:6e:a8:93:cf:75,-79
22,50:eb:f9:7a:5b:6f,-78
23,cd:8a:62:73:61:69,-75
24,61:3d:d6:9b:64:39,-79
