,addr,rssi
0,db:33:da:6c:fd:89,-50
1,65:03:59:c3:1f:81,-54
2,37:75:d7:05:39:eb,-61
3,43:0a:3b:c6:88:d7,-73
4,5c:9e:5d:fd:12:2a,-70
5,0b:c0:02:3b:6f:1e,-55
6,27:cd:5a:f1:7e:14,-62
7,6f:22:2e:74:4c:8d,-57
8,45:ae:48:5d:30:5e,-66
9,68:ae:ea:17:1f:86,-71
10,d0:a0:62:1b:89:82,-68
11,cc:e8:bf:08:3c:aa,-79
12,68:cb:5b:e4:86:64,-59
13,74:90:50:40:c9:15,-71
14,7e:c9:99:15:92:dc,-65
15,e6:03:19:87:fd:98,-73
16,e1:66:1e:2f:0f:23,-54
17,00:a0:50:52:f3:95,-79
18,50:1a:0c:a8:2a:53,-78
19,74:97:0e:a8:6c:91,-77
20,61:37:e5:ad:ad:e2,-71
21,79:2f:f2:0d:18:cf,-79
22,49:8d:8c:a1:a6:5d,-76
23,e8:21:b7:2a:9b:c9,-52
24,60:39:ac:cc:42:b3,-75
25,50:a0:40:11:18:89,-78
26,fb:76:33:7e:4f:90,-64
27,10:c5:6c:1b:5f:63,-79
28,60:99:70:60:ea:58,-74
29,c9:da:9a:40:ad:6b,-76
30,f8:87:d3:0f:96:6e,-64
31,6f:03:bc:b2:4b:f8,-79
32,45:0e:1d:62:07:82,-79
33,2b:d3:56:0b:d9:30,-73
34,52:ff:88:b1:b4:5b,-77
35,76:ba:ec:55:9d:02,-78
36,03:a0:1e:8a:a7:34,-79
37,51:c2:6e:5a:45:c3,-79
38,6e:a4:64:44:6b:a0,-79
39,d6:9b:7e:e3:fe:53,-79
