,addr,rssi
0,11:84:81:7a:36:b0,-79
1,3f:4d:bb:35:70:55,-79
2,65:1a:47:fe:67:1e,-58
3,c6:94:af:24:5d:29,-67
4,4f:0d:97:8a:2c:98,-68
5,7e:f8:31:24:e9:c6,-68
6,6d:32:75:cc:bb:eb,-79
7,64:36:47:13:79:2f,-72
8,ff:08:b8:33:1e:69,-68
9,68:c5:81:e1:08:74,-79
10,77:c2:2d:a2:56:19,-65
11,47:86:19:3e:57:8a,-76
12,74:92:53:f9:a5:25,-65
13,72:7a:98:08:37:05,-79
14,51:6c:05:ce:3a:9d,-79
15,74:90:50:40:c9:15,-64
16,f6:e2:03:12:f7:52,-63
17,47:df:29:82:11:c1,-79
18,3b:1b:e3:d7:59:fd,-79
19,d4:59:33:30:28:64,-79
20,4f:34:ca:c7:cb:c3,-78
21,6e:b0:9c:d5:47:18,-79
22,7b:b0:12:e7:c3:35,-79
23,78:98:e6:4b:c7:92,-79
24,4c:2f:25:52:59:34,-79
25,6c:71:91:bb:08:72,-79
26,74:49:4f:ac:87:3d,-79
27,d7:61:95:9d:df:2d,-79
28,59:74:13:fc:88:6b,-79
29,4f:47:cc:64:9e:e8,-79
30,33:12:cc:64:15:10,-69
31,df:81:c7:f3:e5:b4,-75
32,64:ab:21:e0:4e:ef,-75
33,46:cc:5e:3b:82:a1,-79
34,60:4a:76:04:15:2f,-79
35,f7:30:63:84:32:5c,-79
36,f1:f5:0c:04:28:3b,-79
37,cf:49:bf:06:18:38,-78
