,addr,rssi
0,00:a0:50:11:43:28,-79
1,5e:01:95:8f:5a:ee,-56
2,58:b7:aa:dd:95:0c,-79
3,4a:e5:79:82:49:16,-56
4,7d:86:d4:4d:07:12,-73
5,18:64:01:60:35:8b,-79
6,48:ed:5c:06:0a:81,-79
7,d1:5e:58:7a:e8:cd,-65
8,4c:58:2c:fc:d2:97,-67
9,7e:51:1b:e8:13:46,-77
10,e1:c0:03:ee:5c:ec,-79
11,ec:22:af:d1:a5:be,-79
12,25:14:63:f2:b9:96,-79
13,7a:34:c2:33:5d:f3,-79
14,39:63:bf:a5:5b:02,-76
15,00:a0:50:c5:98:0b,-79
16,60:a6:4b:54:bc:97,-79
17,74:90:50:40:c9:15,-62
18,e5:6b:01:77:ea:8f,-65
19,62:c0:69:b6:0d:80,-79
20,68:ed:5f:99:e3:2c,-77
21,c4:4d:78:82:3d:91,-79
