,addr,rssi
0,78:1a:66:ed:fe:34,-67
1,00:a0:50:c5:98:0b,-79
2,07:f5:f9:ff:f1:f8,-73
3,56:ef:27:c8:01:c6,-79
4,54:c7:9e:21:2a:b2,-76
5,4b:4a:3f:99:fa:98,-75
6,71:7f:3b:10:a4:24,-61
7,51:50:1e:1b:69:66,-79
8,5f:bb:bc:ca:54:01,-78
9,f6:e5:6d:b2:9c:b6,-79
10,74:90:50:40:c9:15,-68
11,68:30:50:a0:b9:1f,-78
12,3f:69:e3:ac:f6:6b,-79
13,db:4f:2d:a7:ff:6f,-77
14,7e:9e:ba:f7:ff:33,-79
15,ff:69:95:8e:11:9b,-79
16,79:91:fd:59:81:7e,-79
17,3a:f4:25:2d:44:88,-79
18,f2:d4:db:6a:ab:eb,-79
19,50:aa:d6:14:58:08,-79
20,4a:04:50:50:6f:39,-77
21,41:a4:9f:44:2f:30,-79
22,2e:e9:82:da:42:bd,-79
23,7e:78:4c:cc:2f:74,-79
24,26:c2:06:de:aa:0e,-79
25,f7:04:2e:8b:bf:e2,-79
