,addr,rssi
0,00:a0:50:c4:a6:13,-79
1,64:ae:f9:fb:cc:5c,-62
2,2e:85:93:a9:d8:52,-53
3,39:1d:22:f7:f3:6a,-76
4,d5:80:14:4f:3b:8b,-53
5,74:90:50:40:c9:15,-68
6,00:a0:50:22:94:55,-79
7,16:48:ba:e0:19:10,-75
8,3a:3d:fd:37:2d:82,-78
9,76:bd:a6:ee:e0:5c,-78
10,76:ad:6e:2f:70:83,-79
11,62:a0:a9:8b:53:f3,-79
12,74:20:71:67:f7:8c,-79
13,7e:93:4b:e8:fd:09,-77
14,44:02:ce:a0:69:a0,-79
15,d5:b9:f4:db:90:d1,-79
16,c7:7e:20:4f:47:f8,-79
17,ff:79:68:db:27:a5,-79
18,f6:82:80:a3:a4:1d,-79
19,45:cc:06:c2:07:7f,-79
20,3b:5a:f1:6a:48:2f,-79
21,5e:87:f2:ff:8e:9c,-79
22,16:b4:5f:57:78:4c,-79
23,38:5e:52:45:45:d7,-79
24,33:b7:bb:33:d7:2a,-76
25,55:8b:c8:85:49:98,-79
26,f6:59:44:f2:7c:cf,-76
27,40:9b:c2:8d:4b:e6,-79
28,e3:cf:93:8f:4f:71,-77
