,addr,rssi
0,44:07:82:ab:5d:ce,-78
1,ef:c5:18:85:5c:f9,-55
2,2d:da:23:26:0f:ef,-65
3,60:7d:59:10:e2:07,-79
4,7f:ff:7a:24:97:bd,-78
5,42:7e:47:18:d1:e3,-79
6,7c:9e:74:36:e0:98,-52
7,5f:43:3f:b2:7f:68,-79
8,52:a8:0b:d5:fa:82,-74
9,58:2b:c1:87:98:2a,-78
10,4b:fc:cd:bf:4f:ba,-79
11,74:90:50:40:c9:15,-63
12,42:dc:9b:31:9f:e5,-77
13,02:d4:7b:f7:23:40,-79
14,4e:c4:7a:47:59:5c,-77
15,55:92:14:c4:ec:d3,-76
16,56:27:f2:f3:df:35,-79
17,88:c6:26:7c:65:87,-79
18,d5:19:3e:25:c6:54,-77
19,62:bb:08:d1:4c:a9,-79
20,12:02:23:42:eb:59,-76
21,62:15:6f:0d:ed:cf,-79
22,79:ba:bf:31:a8:55,-79
23,48:6c:5e:4a:93:db,-76
24,79:00:85:34:6c:15,-79
25,43:32:81:ed:b1:41,-79
26,46:5b:96:3d:1e:9b,-79
27,ee:35:2c:43:57:13,-68
28,c2:25:03:cb:10:aa,-79
29,23:9b:31:c6:34:2b,-79
30,65:bc:a2:ae:8d:93,-79
31,32:2e:e6:61:18:c7,-79
32,7d:5b:57:f4:24:a2,-79
33,f9:e6:86:75:5c:25,-79
34,ca:b7:7c:60:8d:db,-79
35,54:ac:ac:33:0a:78,-76
36,ef:a7:58:f5:8c:b2,-79
37,ed:92:2e:4e:4b:52,-68
38,77:89:e6:76:c8:03,-79
39,32:98:ea:d8:59:ad,-79
