,addr,rssi
0,76:a8:c0:e2:be:fa,-79
1,e8:b5:e9:b9:71:af,-79
2,33:c5:96:09:c1:b4,-74
3,58:3a:60:98:f4:f3,-70
4,44:07:8f:7e:8d:5c,-79
5,ff:ce:99:d7:91:e5,-79
6,74:90:50:40:c9:15,-71
7,4b:fa:ba:68:7b:3d,-79
8,f9:5c:06:dd:f1:bd,-78
9,5d:0e:4e:73:21:41,-79
10,53:4b:95:c4:c8:09,-72
11,fa:fc:ae:94:84:8c,-76
12,40:ad:ca:af:ed:ac,-79
13,39:00:63:ff:46:66,-79
14,61:ab:0c:d6:c0:5e,-79
15,56:d7:2d:56:c5:e8,-79
16,cd:bd:b0:62:a1:64,-76
17,6d:91:a1:a5:9e:a6,-77
18,69:3a:e4:6d:d0:ee,-79
19,5c:71:1c:fa:9f:81,-79
20,49:49:92:9c:04:34,-75
21,60:ab:d2:19:7e:18,-77
22,e8:c0:a6:72:8d:66,-74
23,ea:a1:02:33:90:e8,-78
24,c7:7b:a7:43:a4:6f,-74
25,f4:da:3b:a9:04:06,-71
26,c9:79:d4:52:3e:bf,-78
27,df:90:a5:27:56:5a,-79
