,addr,rssi
0,69:0d:23:58:a5:f3,-79
1,72:ec:fe:c6:81:11,-61
2,6c:0b:15:eb:79:eb,-78
3,74:90:50:40:c9:15,-68
4,6e:ba:7c:a7:64:6a,-78
5,40:52:6c:3f:db:73,-72
6,19:6b:9a:02:22:44,-69
7,55:fa:ee:b4:ae:00,-79
8,69:57:d1:a4:b3:5e,-79
9,00:a0:50:11:96:aa,-79
10,4f:4f:ad:77:7d:7b,-76
11,3c:9b:19:3e:0b:96,-79
12,7c:58:f3:e5:ad:0d,-79
13,0b:77:36:78:8b:c3,-76
14,64:32:ec:2f:1d:fc,-79
15,f0:6c:79:7b:d7:a3,-77
16,f1:06:0f:ef:67:3a,-76
17,61:7d:e5:51:87:27,-76
18,4a:e5:dc:0f:a1:10,-77
19,0f:70:f7:54:91:03,-78
20,6b:cd:c1:f0:e0:e2,-79
21,cb:84:d3:3b:38:67,-77
22,69:45:2d:7a:95:4f,-79
23,ef:b1:11:93:b8:43,-72
24,52:27:4c:5b:2a:0f,-79
25,64:fc:95:e7:37:c9,-79
26,19:99:c3:c7:9c:07,-76
27,50:7a:65:6b:d6:1f,-77
