,addr,rssi
0,7b:de:b3:30:43:6d,-75
1,60:72:47:c8:fc:cb,-61
2,75:40:06:02:d7:c9,-65
3,77:2f:8a:b0:d4:de,-63
4,c2:45:0e:20:d8:e7,-79
5,64:9f:89:ec:d5:40,-63
6,45:3b:4b:19:47:98,-79
7,7f:de:86:f7:4a:ad,-76
8,7f:1e:ab:db:ab:ed,-57
9,13:2e:d4:bd:32:25,-64
10,65:d4:ee:5f:e9:a6,-70
11,74:90:50:40:c9:15,-65
12,00:a0:50:c5:55:5e,-79
13,79:3a:29:2e:e4:c1,-79
14,c9:58:36:96:01:eb,-65
15,73:bc:13:22:74:06,-76
16,d3:5e:46:ab:39:67,-78
17,49:3e:58:0e:11:38,-77
18,7f:07:63:bd:e9:8f,-79
19,d9:6d:0e:ae:d2:f5,-56
20,75:3d:77:3b:5b:5f,-79
21,43:65:a8:b4:ac:32,-74
22,ce:8c:64:88:2d:af,-74
23,43:9a:41:65:50:cb,-73
24,00:a0:50:c4:24:ee,-79
25,72:9e:6d:d0:91:c1,-63
26,6a:e8:8c:d1:8c:d5,-75
27,49:4c:87:fd:b8:c7,-77
28,5d:e0:3b:48:93:36,-79
29,7a:8f:ca:c0:7b:2f,-79
30,e1:c2:30:d7:85:38,-67
31,e5:5a:50:88:79:9b,-79
32,6b:a2:8f:81:b4:62,-79
33,78:fd:0a:eb:1c:32,-78
34,6c:10:7e:c3:24:ed,-79
35,7f:18:18:52:4c:d5,-76
36,22:32:71:f1:96:b7,-77
37,d3:19:bb:5e:c9:e2,-61
38,7f:a3:32:24:c0:88,-77
39,55:6b:20:15:ca:29,-78
40,7e:66:5e:87:69:01,-79
41,d3:c2:6f:30:26:81,-57
42,3d:31:21:a9:5f:da,-79
43,56:0d:4a:93:ab:ea,-77
44,19:b6:af:14:f0:8a,-79
45,29:b0:44:50:cd:8c,-76
46,55:fb:e7:5f:ee:a0,-79
47,40:8f:36:d5:3d:87,-79
48,50:01:66:9a:7c:6a,-79
49,7c:4e:cd:e0:83:3d,-79
50,5d:97:74:28:ec:fe,-76
51,5b:84:1c:ed:74:8d,-79
52,08:5a:81:c5:9e:84,-79
53,06:b5:5d:8b:1a:2b,-79
54,65:b4:4c:b1:1e:c6,-79
55,4f:3d:75:b5:c3:53,-77
56,64:cf:11:c0:d4:67,-76
57,5d:13:25:0b:91:4c,-74
58,62:b2:dd:6f:25:8d,-76
59,e2:10:af:59:6b:67,-77
60,f2:7b:00:68:74:72,-79
61,62:a5:8a:98:5e:16,-79
62,44:15:e4:a2:e6:86,-79
63,47:6b:2b:71:63:fd,-64
64,4d:94:a5:2e:6e:2e,-79
65,42:c9:19:e2:b8:0a,-72
66,75:38:6e:e4:8a:b2,-76
67,f7:91:8e:96:0b:5e,-79
68,ef:78:07:79:38:31,-70
69,ef:da:93:ea:f1:27,-79
70,34:bc:f1:14:b2:61,-79
