,addr,rssi
0,7c:e4:d9:72:29:9b,-79
1,7a:55:a6:aa:58:95,-79
2,3a:27:47:fe:06:c8,-76
3,53:0b:31:a8:a9:2d,-68
4,05:44:cb:07:f6:75,-73
5,e2:94:8e:82:c2:16,-77
6,1d:b1:54:39:bc:15,-78
7,70:0f:58:ff:e3:e1,-77
8,5a:dc:59:0d:e8:c6,-79
9,65:9e:f3:60:7e:98,-78
10,e2:7a:5f:a7:c5:03,-79
11,5f:07:89:4b:1e:9c,-79
12,7d:cb:63:0c:d0:4a,-79
13,7b:5e:92:ec:16:7d,-79
14,71:0a:4f:b9:fb:6f,-79
15,c0:bc:bd:7f:93:26,-79
16,ea:19:61:2a:c5:36,-74
17,63:ab:57:09:70:44,-70
18,00:ed:14:61:44:4c,-79
19,27:e3:01:6f:cb:e7,-79
20,22:02:39:27:ec:f3,-76
21,1f:7e:78:94:16:23,-79
22,45:ac:77:fe:fa:e2,-79
23,69:55:d3:35:82:ed,-79
24,56:31:c7:62:9d:94,-79
25,1a:bc:05:55:07:65,-75
26,6e:5b:0e:d6:1d:5b,-72
27,59:01:a8:b1:16:fe,-79
28,72:33:24:fe:15:6c,-71
29,45:23:f2:c5:cd:d0,-74
30,53:67:58:69:f4:02,-79
31,6c:be:0e:6d:1d:1c,-76
32,58:a7:6a:06:e6:14,-79
33,38:7c:59:aa:af:49,-78
34,fd:1b:38:db:90:95,-70
