,addr,rssi
0,5a:fb:84:38:85:60,-65
1,0a:2e:59:83:36:09,-75
2,5c:91:25:14:e0:ab,-62
3,00:a0:50:53:46:8b,-79
4,20:50:e7:7d:5b:3b,-79
5,74:90:50:40:c9:15,-64
6,13:d5:f9:6f:d0:ce,-65
7,01:6e:4e:e9:c3:d2,-64
8,63:e8:18:3d:98:bd,-63
9,41:c4:af:8d:af:5f,-78
10,50:2c:0a:01:d8:57,-75
11,65:7e:bc:a2:4e:0b,-79
12,5b:d0:2a:2a:48:62,-79
13,61:cb:38:3d:81:57,-79
14,e3:b0:5d:d2:48:72,-79
15,ec:93:1a:a7:da:fe,-72
16,00:a0:50:cc:66:ed,-79
17,74:89:00:2d:a5:c7,-79
18,2b:47:82:8d:b7:90,-79
19,04:b5:85:a8:4f:24,-69
20,47:a4:8b:66:57:f6,-76
21,6a:56:b5:f3:8d:81,-74
22,79:e6:8e:0d:52:7d,-79
23,00:a0:50:53:46:47,-79
24,59:b4:e7:85:97:df,-79
25,04:5d:4b:96:ca:38,-79
26,29:b4:f9:bb:6b:b3,-76
27,7b:c4:df:5c:02:2b,-79
28,2d:f7:ee:8c:91:8b,-74
29,da:92:c5:fd:36:a1,-77
