,addr,rssi
0,65:b8:ab:d0:6d:f5,-56
1,6f:b5:b9:c9:ab:c9,-74
2,27:1f:cc:65:86:31,-51
3,74:90:50:40:c9:15,-65
4,f5:c7:b3:b0:79:64,-67
5,11:ec:b1:6d:dd:d3,-79
6,5e:ce:12:51:f7:20,-79
7,17:d9:dd:15:0a:90,-79
8,62:9b:fa:1b:c0:03,-76
9,78:df:2e:72:fe:95,-73
10,28:60:7f:8f:7a:95,-79
11,69:cb:e5:d1:3e:0d,-79
12,5f:a5:51:66:1f:47,-78
13,32:3e:c7:76:46:2a,-79
14,6e:3b:a3:19:03:57,-74
15,22:05:fa:3f:b2:11,-79
16,49:5f:67:22:0c:c8,-77
17,7a:b4:db:51:3e:fc,-77
18,4f:7a:b5:8e:76:30,-79
19,f3:d1:87:be:ec:a9,-78
20,70:bf:98:85:b4:15,-79
21,69:80:dd:88:22:a7,-79
22,4c:3f:69:75:ff:62,-77
23,1a:61:39:e1:10:50,-79
24,48:6d:d4:6b:3f:92,-78
25,19:8d:bd:a8:b4:61,-79
26,71:1f:ad:8b:89:8b,-79
