,addr,rssi
0,55:e3:49:cf:4b:90,-64
1,7d:c0:c8:2c:90:79,-79
2,76:8a:81:c7:c9:41,-62
3,75:c6:40:65:5e:d7,-65
4,5b:53:ec:19:8d:e3,-76
5,16:5e:27:ab:29:1e,-65
6,e5:0f:38:31:47:85,-76
7,0b:7d:7b:bf:11:78,-66
8,61:36:0d:81:c4:63,-79
9,7b:0d:64:64:62:57,-79
10,74:90:50:40:c9:15,-73
11,00:a0:50:53:1a:db,-79
12,7d:a2:69:60:d9:aa,-79
13,13:af:10:be:82:58,-72
14,78:a2:28:2b:78:8a,-79
15,e4:2e:ca:c4:4a:38,-75
16,5d:e6:8e:41:5d:56,-79
17,72:7e:b6:12:99:3b,-79
18,4a:9e:d6:e6:65:b4,-79
19,3c:06:74:87:fa:54,-79
20,68:49:51:c4:04:d4,-74
21,72:a6:54:2a:ae:2f,-79
22,3a:4a:31:48:ec:39,-73
23,6f:77:e1:53:15:a0,-79
24,56:3a:54:ba:ac:8a,-79
25,37:e7:2c:af:4e:ba,-78
26,45:7a:4b:54:0b:2d,-79
27,4a:e0:6f:53:22:e3,-79
