,addr,rssi
0,6e:49:4d:17:53:39,-61
1,59:85:f7:51:b5:01,-62
2,59:a3:72:78:67:ad,-56
3,1f:6a:47:28:74:9c,-61
4,67:2b:32:38:96:0f,-67
5,39:f8:2b:65:ec:89,-59
6,76:08:fe:6c:90:97,-68
7,76:36:90:ac:80:16,-61
8,24:07:d8:45:fe:b4,-61
9,65:5b:a0:67:c2:cc,-61
10,45:97:a7:f9:f0:25,-65
11,18:fb:ab:51:91:57,-75
12,50:92:b2:b9:1d:ef,-62
13,f0:ab:54:b1:73:b5,-72
14,1d:cd:6b:d1:01:6c,-64
15,5c:83:47:12:55:64,-55
16,e1:ed:26:9b:e6:8c,-65
17,d1:da:20:0d:b3:42,-61
18,cf:18:b1:84:17:49,-66
19,d9:24:52:df:74:80,-73
20,6d:5d:d0:d0:2b:d8,-77
