,addr,rssi
0,00:a0:50:c5:92:20,-79
1,60:29:9c:26:e0:86,-79
2,74:90:50:40:c9:15,-62
3,54:51:33:83:1c:f8,-79
4,4d:55:9b:68:e9:b3,-79
5,5e:f8:0a:b9:13:70,-79
6,5d:00:d7:a0:0d:f1,-79
7,5e:20:30:3a:98:fa,-79
8,ee:c8:91:90:8e:45,-79
9,1f:80:3e:8c:e4:c5,-79
10,41:d5:e8:e5:ab:a9,-79
11,4e:3e:a9:6d:21:34,-79
12,e8:c3:30:b3:fd:02,-79
13,d6:cb:f2:72:0c:2d,-79
14,65:23:2f:2d:e9:cd,-79
15,65:36:d0:17:34:f7,-79
16,53:2b:b8:ed:73:9c,-79
17,f1:e8:99:d7:65:3c,-79
18,66:ac:d9:7b:c4:51,-79
19,4b:1f:13:99:be:51,-79
20,2c:7a:4d:bb:bd:4b,-79
21,4f:b4:e2:2d:76:a5,-79
22,4f:0a:b0:52:e7:72,-79
23,73:67:6b:99:c8:a8,-79
24,ea:15:61:59:10:b6,-79
25,00:a0:50:11:43:28,-79
26,41:62:77:d1:45:21,-79
27,e2:43:ee:9a:76:65,-79
