,addr,rssi
0,64:85:30:67:d2:dc,-76
1,69:27:3c:b4:6a:f7,-61
2,f2:d3:e6:82:23:2e,-76
3,44:79:02:e2:d2:04,-79
4,74:90:50:40:c9:15,-66
5,14:84:66:ff:63:2c,-63
6,74:b2:c3:a4:98:5b,-79
7,69:9a:34:cc:86:84,-71
8,75:02:56:b9:f3:33,-79
9,eb:28:24:09:a5:6b,-62
10,5f:4a:d3:3c:12:d5,-79
11,ef:a9:94:69:a9:2a,-76
12,5c:5c:24:c4:00:0f,-79
13,e1:15:bd:59:0a:cb,-79
14,74:67:3e:b4:53:6f,-79
15,49:40:8b:92:dc:dd,-76
16,f5:6b:c2:30:19:79,-74
17,1d:fb:37:a7:04:6c,-77
18,d7:41:c7:ca:e5:4a,-68
19,71:5d:b6:c9:7b:24,-79
20,e3:ea:9d:ed:17:e4,-79
21,7e:b6:44:5d:cf:ba,-79
22,56:fa:fc:f6:8b:fc,-79
23,46:e9:bd:d9:c2:4e,-78
24,23:12:a7:b4:dd:2f,-79
25,6d:e3:e0:99:d1:a3,-74
26,24:c5:fa:ed:47:25,-76
27,3d:4b:0e:57:cd:af,-75
28,78:02:b7:60:44:c7,-79
29,64:4b:8d:b1:4d:ce,-79
30,78:8b:55:bb:e9:a2,-79
31,26:f6:99:14:28:08,-79
32,2d:09:1d:05:75:c3,-79
33,5c:11:ff:ce:35:2d,-79
34,f8:54:5f:ab:93:b8,-78
35,6e:bc:94:54:30:37,-79
36,0f:8e:3b:c7:eb:09,-79
37,f6:fd:2a:71:82:41,-76
