,addr,rssi
0,77:4b:81:8b:3f:f7,-79
1,45:89:b2:ff:16:04,-65
2,56:ba:80:1d:0f:e0,-69
3,43:d4:c0:2f:01:33,-79
4,f4:d0:71:49:7c:7f,-69
5,6e:e4:da:f4:45:27,-68
6,7e:94:08:a7:5c:48,-79
7,fd:ab:15:20:71:6d,-79
8,73:26:d7:2f:d7:db,-72
9,53:e9:0c:aa:f8:8f,-79
10,56:a3:11:2e:8c:62,-79
11,57:35:7b:84:14:27,-77
12,6e:e0:4d:c1:2f:a3,-79
13,ff:27:ca:50:3a:72,-75
14,72:71:b0:3f:a1:bf,-79
15,67:c9:18:58:2d:c9,-77
16,46:b8:56:23:1c:94,-78
17,ea:1b:99:97:06:e0,-74
18,70:16:61:e0:8e:df,-79
19,62:b2:a3:43:e6:06,-79
20,f2:fd:64:2c:2c:a8,-79
21,11:8f:9d:76:57:cf,-79
