,addr,rssi
0,61:0c:c4:b1:c4:18,-62
1,22:34:4f:fa:c6:ed,-79
2,16:e5:f9:c6:5f:f4,-63
3,69:f8:b0:8b:84:bb,-65
4,20:1e:e9:46:64:38,-79
5,4f:8b:d1:bd:3a:7d,-76
6,52:6f:36:6e:a2:0f,-62
7,20:f2:b2:2b:cc:ed,-72
8,6f:c9:ba:a1:8b:18,-71
9,00:a0:50:53:2b:9e,-79
10,ea:87:e1:ac:4f:57,-62
11,55:68:1f:a2:c8:57,-79
12,5d:5d:e6:58:6e:23,-79
13,c8:fe:ed:64:2e:aa,-63
14,f3:7b:ad:4d:bf:92,-63
15,f8:15:54:78:b0:62,-79
16,74:90:50:40:c9:15,-66
17,4b:92:f0:84:af:aa,-79
18,77:5c:55:52:32:2a,-79
19,e8:70:1c:5a:24:6c,-79
20,33:b6:ec:c6:20:0c,-79
