,addr,rssi
0,74:da:86:32:80:3c,-63
1,41:c9:27:ca:72:44,-76
2,74:90:50:40:c9:15,-76
3,f4:c1:52:16:a0:15,-79
4,69:4b:b1:64:6a:fc,-79
5,56:06:4d:72:bc:78,-64
6,3c:8c:23:d6:38:43,-79
7,73:c8:65:85:7e:f0,-64
8,73:50:51:e5:47:2b,-71
9,7a:86:07:bb:45:8b,-63
10,cb:cf:88:2f:d7:14,-63
11,f3:7c:83:97:c5:cc,-64
12,41:f4:2a:d5:df:a0,-77
13,e3:dd:e1:61:db:ce,-79
14,dd:28:f4:db:39:c4,-60
15,6d:c0:2b:64:c1:54,-79
16,d1:ee:49:e8:b1:ec,-78
17,57:5f:b7:8a:be:54,-79
18,62:40:f5:62:87:6a,-79
19,54:14:b5:53:09:05,-79
20,ca:9d:1a:d7:95:29,-79
21,4c:6d:24:79:ed:08,-78
22,75:35:bf:9f:d6:4e,-79
23,f0:60:26:57:5b:fd,-75
24,7f:82:60:e3:15:2c,-79
