,addr,rssi
0,34:0d:d0:48:12:ce,-78
1,47:2e:ac:e7:fd:5a,-60
2,4d:d1:35:85:39:05,-57
3,de:eb:0e:41:75:32,-57
4,74:90:50:40:c9:15,-75
5,e4:a2:d8:83:ad:7c,-71
6,4f:1b:e0:15:35:c3,-75
7,6e:df:6b:90:19:aa,-65
8,4e:19:f4:2c:85:88,-76
9,c5:f1:85:fb:e1:37,-74
10,6f:10:7e:e2:1f:8d,-78
11,db:f3:f2:96:29:f4,-79
12,52:cb:5c:06:07:f2,-71
13,79:9a:56:ba:67:ac,-74
14,cd:ef:6d:a8:aa:9b,-73
15,56:65:21:fa:02:39,-71
16,1f:c4:b6:ce:04:a1,-71
17,6e:03:3b:39:5d:8f,-79
18,f5:b0:d0:e2:03:2c,-79
19,5c:f9:db:6d:bb:69,-78
