,addr,rssi
0,7c:86:44:9c:79:c1,-73
1,78:f3:ec:86:01:8e,-54
2,d4:53:83:c1:25:d1,-63
3,74:90:50:40:c9:15,-65
4,60:9c:93:0a:96:e3,-79
5,00:a0:50:53:1b:17,-79
6,d8:d2:01:85:13:11,-57
7,65:e9:96:21:05:5b,-79
8,c2:32:84:3f:65:00,-79
9,50:89:71:cd:59:8a,-77
10,f3:94:86:4f:9f:82,-79
11,6a:a9:02:de:db:71,-75
12,e4:3d:5c:96:53:36,-73
13,5c:c1:62:cc:94:e9,-77
14,5d:2b:13:87:b1:4b,-76
15,48:64:11:98:60:00,-79
16,6e:89:bb:ac:2f:de,-76
17,60:e6:1d:3a:b3:9b,-79
18,e3:df:41:0f:f4:b9,-77
19,dd:65:b9:f4:d9:76,-77
20,50:b2:30:9f:b0:e3,-79
21,4a:55:b0:cf:3a:37,-79
22,7a:f6:ca:72:54:a2,-79
