,addr,rssi
0,64:12:be:7c:8b:c9,-79
1,0a:04:55:5a:8f:aa,-79
2,7e:d7:ab:6b:86:38,-59
3,1c:e0:0f:87:c9:de,-70
4,55:4a:5e:a5:01:14,-72
5,ee:dc:f4:68:32:01,-71
6,d9:50:83:5e:e2:40,-62
7,5a:ae:79:97:b5:72,-57
8,74:90:50:40:c9:15,-63
9,23:63:82:8c:7e:55,-78
10,79:bd:81:f0:ba:ab,-79
11,72:a7:64:3a:73:49,-65
12,67:a1:0f:31:d3:4d,-77
13,65:61:c9:15:9f:3e,-68
14,54:39:53:07:17:65,-79
15,7b:c1:2a:7b:48:62,-77
16,41:fd:e6:73:75:cd,-74
17,d0:f1:8d:75:3c:9d,-72
18,d8:7f:00:12:c5:10,-78
19,2a:dd:3f:58:f2:6e,-79
20,3a:52:a5:cd:2c:0c,-74
21,7f:f7:a0:1c:35:5c,-71
