,addr,rssi
0,e1:dd:7b:c8:ce:53,-75
1,65:e1:ed:4b:d7:da,-72
2,55:68:cf:9f:b5:8a,-62
3,0e:b5:e9:6a:ff:66,-75
4,e9:1d:da:f5:11:40,-77
5,74:90:50:40:c9:15,-71
6,78:60:ca:04:8a:24,-79
7,f7:59:aa:fe:6d:3d,-79
8,ee:65:6a:aa:a9:88,-77
9,11:80:f3:14:67:0f,-79
10,48:d7:79:fb:10:00,-79
11,60:e7:ea:c8:e2:41,-79
12,e4:23:59:ab:f2:59,-79
13,c6:4f:8c:ed:d2:44,-68
14,73:da:80:77:c2:fc,-79
15,64:b6:ee:2c:9c:3e,-77
16,70:70:f6:89:38:93,-79
17,4a:d0:87:ec:de:5a,-79
18,45:de:94:d9:34:73,-79
19,27:0f:3f:a4:09:56,-75
