,addr,rssi
0,64:ca:e9:b3:1a:c9,-62
1,00:a0:50:0c:e9:0d,-79
2,cd:76:ca:7b:83:1b,-68
3,44:d3:f1:7b:cc:ca,-56
4,00:a0:50:10:32:8f,-79
5,01:c9:21:f5:a1:41,-79
6,74:90:50:40:c9:15,-71
7,49:b9:ea:49:1a:10,-73
8,61:11:b6:d4:c6:16,-71
9,41:e2:92:8a:2c:34,-77
10,f7:30:2f:be:64:87,-75
11,76:3b:a7:c9:9d:5e,-73
12,42:f5:1a:7f:78:80,-79
13,3f:c8:a9:ad:4a:76,-79
14,f0:a3:6c:d0:a3:7c,-61
15,68:bf:7a:09:25:a8,-78
16,fe:75:34:f8:e1:a0,-72
17,7b:5b:3a:78:9b:58,-79
18,6d:f3:f3:d4:57:ff,-79
19,00:a0:50:11:96:67,-79
20,7a:77:2e:b2:1a:6a,-79
21,b0:72:bf:0d:17:4c,-74
22,43:79:f5:2f:33:c1,-79
23,73:d2:5d:cb:7a:c8,-76
24,6e:ca:e9:d4:ff:6c,-75
25,f9:a2:ea:10:a2:24,-77
26,6c:9f:6f:51:a0:11,-78
27,5c:ea:79:2e:25:a1,-78
28,62:54:5d:31:d6:29,-79
