,addr,rssi
0,58:92:84:61:b1:bc,-79
1,61:08:3d:c1:bf:e1,-64
2,74:90:50:40:c9:15,-64
3,2a:98:0f:3e:41:27,-65
4,e3:90:20:ef:09:84,-73
5,18:a1:d5:64:9f:5f,-65
6,04:43:f4:60:4c:0d,-78
7,22:4a:46:e1:32:0d,-78
8,7c:dc:23:a7:a0:4d,-49
9,05:8b:d8:c6:3a:ba,-73
10,4e:4a:bd:53:71:f5,-79
11,7e:52:8a:85:e3:1d,-72
12,45:71:91:46:67:55,-69
13,f1:96:2f:29:2b:52,-72
14,6f:78:32:0f:7e:dc,-79
15,66:74:14:e3:03:5c,-67
16,5b:36:fa:08:77:73,-77
17,ca:59:57:f3:06:68,-73
18,78:88:17:61:bd:7e,-78
19,53:91:06:38:0d:3e,-79
20,4c:3b:45:d7:f2:d9,-79
21,6b:19:01:9f:ce:d1,-76
22,3d:08:45:85:5f:04,-79
23,61:17:37:a4:2a:14,-79
24,f0:d2:3f:fd:fe:74,-65
25,62:bd:9b:bf:32:c8,-79
26,69:cc:25:54:7e:bc,-79
27,4c:c3:db:81:1c:1d,-79
28,66:a8:b3:a2:6d:df,-79
29,e2:28:44:5f:43:04,-72
30,19:09:e8:cb:68:c6,-74
31,2d:74:d6:c3:bc:8c,-79
32,46:2f:a9:f4:da:f8,-79
33,24:72:11:a0:c5:67,-79
34,e7:45:37:26:8f:9b,-79
35,f4:d3:98:05:50:c4,-79
36,53:8a:6b:60:88:17,-78
37,46:f4:ea:ff:be:8c,-77
38,6e:52:6f:70:e7:13,-79
39,63:23:c2:79:af:c6,-79
40,41:58:f3:c4:58:bb,-79
41,04:4a:6c:64:86:52,-75
42,5f:ac:27:79:5b:fc,-78
43,21:10:9e:0f:1e:8d,-79
