,addr,rssi
0,00:a0:50:c4:24:ee,-79
1,4b:73:fb:e4:4d:d8,-74
2,00:a0:50:c5:92:20,-79
3,4c:1d:6e:ca:68:7e,-79
4,50:51:48:df:87:b1,-79
5,04:bb:e4:37:a5:61,-78
6,f4:ba:ff:8d:74:8a,-79
7,6b:c6:4a:09:9d:eb,-75
8,67:90:2c:72:ca:c5,-76
9,51:cb:fa:5b:e8:22,-79
10,fc:fc:8e:4b:40:2f,-69
11,74:90:50:40:c9:15,-63
12,52:32:da:4c:84:0c,-79
13,f3:9c:c3:e6:55:ae,-79
14,5c:56:f1:a4:a1:d4,-67
15,76:8a:02:7e:e5:c8,-79
16,e4:33:af:f8:7e:54,-74
17,00:a0:50:22:94:c7,-79
18,f7:15:62:b0:81:b4,-67
19,cf:ac:e6:f0:b6:05,-79
20,00:a0:50:52:e2:5d,-79
21,73:25:28:0b:06:78,-79
22,5d:bd:c7:c5:fa:b2,-79
23,f8:85:a7:f1:6a:af,-75
24,61:c7:17:7b:87:cd,-79
25,ce:23:1b:76:26:0a,-79
26,f6:7f:b4:04:c0:c9,-79
