,addr,rssi
0,69:49:d1:ce:03:12,-79
1,74:90:50:40:c9:15,-63
2,ce:7d:70:25:c2:f2,-75
3,d9:aa:fd:6d:e5:7e,-77
4,51:eb:60:68:0d:4b,-77
5,74:5d:39:d3:7b:f1,-64
6,70:d9:02:a1:fc:f7,-76
7,46:47:6d:32:7d:8e,-77
8,46:ea:c0:d5:e2:1e,-79
9,db:96:fa:26:a8:a7,-79
10,c9:9d:db:65:85:fa,-79
11,24:cf:21:5d:ea:c8,-77
12,fd:91:74:fa:8b:6b,-56
13,43:d2:45:33:2f:b8,-79
14,0f:d7:55:dd:b5:84,-79
15,53:fa:ba:bf:1c:99,-79
16,6b:c8:7e:fc:df:8e,-79
17,7b:e3:fd:96:90:13,-77
18,4b:6e:2d:fe:62:94,-78
19,4f:66:2d:7d:02:03,-79
