,addr,rssi
0,37:25:77:ed:8f:a9,-77
1,54:da:2e:83:83:f1,-72
2,74:90:50:40:c9:15,-64
3,72:3c:b5:91:ef:11,-79
4,c6:fd:51:6f:b6:8a,-71
5,c6:a1:5d:8a:90:3b,-79
6,d4:9d:c0:7d:09:69,-79
7,66:2b:ea:a3:82:04,-79
8,65:1b:e0:34:7f:22,-78
9,12:fc:5f:36:1a:f9,-79
10,d2:ca:d9:53:56:b9,-79
11,61:7a:53:93:d8:2f,-73
12,44:d9:ec:68:00:df,-76
13,1b:3c:8f:66:f6:da,-79
14,73:36:15:43:66:53,-79
15,7e:7b:7c:8d:b9:9e,-78
16,d0:60:8a:9c:eb:28,-79
17,d4:9d:c0:7d:0a:b9,-79
18,f3:9f:9a:df:bd:25,-78
19,51:3c:54:f7:ad:dd,-79
20,47:12:9d:4f:84:2b,-78
