,addr,rssi
0,36:05:b0:63:1c:26,-65
1,7b:a0:88:e7:43:3a,-65
2,5d:74:ff:0e:c4:d6,-72
3,44:d4:50:10:09:be,-62
4,3f:fa:83:b2:33:0e,-65
5,5d:2c:5a:63:4e:e7,-75
6,28:11:a5:1b:73:b2,-64
7,54:82:90:a0:04:6d,-67
8,50:a1:45:00:c3:6a,-63
9,f9:97:bc:db:88:a6,-74
10,f8:f4:18:d9:65:01,-66
11,e2:5f:aa:27:03:d9,-68
12,06:ef:e7:c5:de:54,-63
13,58:6c:9e:85:38:67,-58
14,74:90:50:40:c9:15,-67
15,28:11:a5:1b:62:0a,-57
16,ea:af:19:0f:b9:09,-65
17,e9:d2:b5:be:82:ec,-66
18,de:46:ae:9d:1a:4a,-73
19,c4:5d:37:00:5d:33,-79
20,cf:a5:86:78:cc:8b,-62
21,72:c7:77:8a:8c:11,-79
