,addr,rssi
0,74:90:50:40:c9:15,-63
1,d4:53:83:c1:25:d1,-62
2,7b:39:8f:ff:46:cc,-56
3,d7:0f:90:98:9a:fd,-79
4,fe:f8:43:14:f7:95,-56
5,6b:cf:f0:79:3e:8f,-79
6,28:71:fe:fd:a4:22,-79
7,43:5c:c0:6b:7b:c7,-76
8,61:74:35:10:57:23,-79
9,7b:09:f1:06:e7:df,-78
10,12:b9:31:8b:a8:d4,-79
11,47:b7:8d:c6:99:c8,-79
12,57:45:78:f7:d3:c7,-76
13,3d:57:e4:bd:79:20,-78
14,3b:2b:ba:4a:57:3f,-77
15,d6:cf:98:9b:a4:fd,-75
16,e1:11:28:31:b1:fe,-79
17,43:1b:87:98:47:4c,-79
18,71:ba:66:b3:ee:46,-79
19,23:84:ed:35:cd:b8,-79
20,5c:21:e8:10:a3:cd,-77
21,10:5a:ca:ad:27:50,-75
22,7a:76:f7:83:04:82,-79
23,f4:18:78:72:a6:ed,-71
