,addr,rssi
0,4c:87:5d:65:d2:3d,-55
1,5e:3d:3d:9d:05:43,-55
2,6f:6f:e4:c7:3f:46,-76
3,51:dd:e1:dc:3c:ce,-62
4,4c:87:5d:65:68:c7,-55
5,74:90:50:40:c9:15,-63
6,72:b1:e1:8e:4f:2e,-79
7,6b:51:86:dc:eb:5a,-79
8,56:72:3b:0b:17:6b,-79
9,dd:3e:c7:d9:2e:6e,-79
10,74:04:ef:14:20:cf,-79
11,da:e8:48:74:f3:ef,-72
12,74:22:06:ef:5f:33,-79
13,5f:99:15:53:48:6d,-77
14,3c:e6:43:1c:77:32,-77
15,18:f5:0e:07:b9:20,-79
16,bc:25:f0:1b:06:df,-79
17,54:bb:3b:58:95:14,-79
18,6e:cf:bb:c9:f6:6d,-72
19,bc:25:f0:1b:06:ca,-77
20,61:1a:98:fe:d5:63,-79
21,52:53:a0:fe:e7:f7,-79
22,bc:25:f0:1b:06:ee,-79
23,bc:25:f0:1b:08:aa,-79
24,bc:25:f0:1b:08:9a,-78
25,ee:1f:91:a7:f2:18,-65
26,78:c0:d6:c1:d9:9e,-71
