,addr,rssi
0,73:f0:7e:43:68:6a,-79
1,00:a0:50:02:e4:0f,-79
2,00:a0:50:11:96:67,-79
3,00:a0:50:22:24:2d,-79
4,75:2f:6d:6c:ac:20,-73
5,27:74:a2:0d:71:98,-51
6,6a:bf:f0:84:d9:e5,-79
7,4f:58:ab:7b:24:88,-79
8,41:2a:7e:dd:ee:28,-79
9,71:2d:48:24:1f:ea,-73
10,5a:52:1b:9c:f5:ca,-74
11,34:6f:65:d7:f4:0d,-74
12,c2:0b:5e:60:82:e2,-79
13,69:6c:43:46:0e:1e,-79
14,75:85:4d:af:34:2c,-77
15,14:c2:00:2d:b7:db,-75
16,46:a8:b1:c2:ae:5a,-79
17,ea:56:70:6f:f4:9c,-76
18,74:90:50:40:c9:15,-63
19,23:f3:97:7b:6b:ec,-77
20,d0:4d:56:dc:ec:0f,-79
21,74:78:11:55:e7:ca,-79
22,d6:92:94:78:11:a4,-74
23,7b:7b:80:18:70:f4,-79
24,68:a5:8b:db:9e:3b,-79
25,df:5f:cf:7b:d9:f1,-74
26,6c:74:dc:6d:d3:59,-76
27,52:cb:60:5f:dc:f9,-79
28,fd:ac:e8:32:16:ab,-74
29,03:15:3a:d3:ff:4f,-77
30,da:be:0b:67:33:86,-79
31,63:19:d8:3e:8b:b8,-79
32,fa:1f:c7:72:d1:f1,-79
33,51:49:20:f6:92:aa,-79
34,40:c7:72:cf:97:c4,-79
35,00:a0:50:e6:f4:8c,-79
36,66:83:75:1c:30:6e,-63
37,f4:00:61:07:38:62,-78
38,26:4e:3c:81:1f:2b,-79
